1.0,5.940279e-10,1.0,0.9989806,2.9504467e-06,3.7429197e-07,2.0963663e-08,0.9998646
0.9999999,2.4791571e-08,1.0,0.9855393,9.195909e-06,1.7187353e-06,6.4252947e-07,0.9936645
1.0,1.457951e-10,1.0,1.0,8.709896e-06,7.657504e-08,1.8652226e-08,0.9993655
1.0,2.3896657e-10,1.0,1.0,2.2739652e-05,1.184112e-07,5.1774816e-09,0.9995666
1.0,1.5704554e-09,1.0,1.0,0.00010654646,1.6836431e-07,2.6869863e-08,0.9975274
1.0,3.859023e-08,1.0,0.9999999,0.00029236652,9.981581e-06,8.422048e-07,0.99935406
0.9999995,8.1500964e-08,1.0,0.9999999,0.0003917881,7.1273193e-06,9.774816e-07,0.9967374
0.99999774,3.4259912e-07,1.0,0.99999976,0.000651929,1.6518312e-05,4.614165e-06,0.9950694
0.9999933,1.5950404e-06,0.9999999,0.99999774,0.0014668907,4.3458396e-05,1.8344923e-05,0.99407756
0.99998355,7.742917e-06,0.9999987,0.9999615,0.0040803677,0.0001076454,8.3640836e-05,0.9936888
0.9999503,2.7043112e-05,0.9999918,0.9998994,0.006064411,0.000281094,0.00022256802,0.9916477
0.9999087,0.00015713542,0.9991449,0.99932396,0.008271046,0.002826099,0.0010020952,0.99647117
0.9996245,0.0004340161,0.99950826,0.99756086,0.023691848,0.0014887857,0.0023923295,0.9905462
0.9991806,0.002333779,0.82974696,0.99750596,0.010359935,0.06933247,0.010264949,0.9978896
0.997428,0.0029551252,0.9925403,0.9908676,0.049230907,0.0057590287,0.015496475,0.98692364
0.024677254,0.998615,0.0007817955,0.07390121,0.70552593,0.69647026,0.8778244,0.98902357
0.00028113366,1.0,7.2903285e-06,0.00041129213,0.9997631,0.9981798,0.99935,0.83871645
5.973484e-08,1.0,2.080451e-10,1.0682753e-06,0.9999999,0.99999976,0.9999988,0.028823365
1.2294495e-10,1.0,6.2731103e-13,1.9758333e-07,1.0,0.9999999,0.9999999,0.002632842
5.636278e-10,1.0,1.1240023e-11,2.4729806e-07,0.9999995,0.99999917,0.9999995,0.0004355641
3.359974e-11,1.0,2.5872536e-13,4.4994344e-08,0.9999951,0.99999905,1.0,8.5339336e-05
4.3219022e-11,1.0,8.303054e-14,3.6576873e-07,0.9999691,0.9999987,1.0,0.00020692614
3.9588156e-07,1.0,1.7458884e-09,0.0002555767,0.999985,0.9999945,0.9999695,0.054889403
4.757738e-07,0.9999999,7.5490565e-09,0.00018857491,0.99995756,0.9999789,0.9999691,0.023252234
1.3270428e-08,0.9999999,7.462068e-11,5.3025302e-05,0.9994382,0.99998415,0.9999999,0.0012529142
1.7804783e-05,0.99991786,3.121858e-05,0.0017140254,0.999406,0.99813205,0.9960102,0.025819119
5.0746655e-07,0.99999666,5.3922923e-07,0.0001331907,0.9988464,0.99933535,0.9999875,0.00044559033
1.1861962e-07,0.9999945,5.6620646e-09,0.0019175282,0.9962901,0.9998041,0.9999999,0.0033914752
1.0714607e-06,0.9999739,4.4245354e-07,0.0010805946,0.99412435,0.9982529,0.999998,0.0022347579
1.0,3.7812292e-12,1.0,0.99996126,1.4056369e-07,1.12187124e-07,5.303559e-09,0.99937856
1.0,1.2597519e-12,1.0,0.99999964,1.1235088e-06,2.0136566e-09,1.269622e-09,0.9749341
1.0,2.7082218e-11,1.0,0.9999956,6.335983e-06,2.521553e-08,1.2973383e-08,0.983354
1.0,1.8451692e-09,1.0,0.83041805,2.5030766e-05,7.153225e-08,6.0122727e-07,0.8310199
1.0,1.4231084e-09,1.0,0.99999976,2.6724289e-05,2.3024445e-06,3.1426646e-07,0.99891603
1.0,8.948907e-09,1.0,0.9999982,0.00010469611,4.5015995e-06,1.4440311e-06,0.9988921
0.99999976,3.3620434e-08,1.0,0.99999833,0.00019194729,6.6753273e-06,5.483419e-06,0.9970318
0.99999905,1.8860727e-07,1.0,0.99997056,0.00055837,1.0383574e-05,1.9148501e-05,0.99431384
0.99999714,2.1232104e-06,0.9999975,0.999741,0.00088628905,0.00016390735,9.8165474e-05,0.9972313
0.9999944,2.0759418e-05,0.99993837,0.9889283,0.0031006136,0.0007599674,0.000372022,0.99872607
0.99953973,0.00033866838,0.99979955,0.99963546,0.010748601,0.00028992194,0.00161485,0.9955487
0.99416155,0.005398798,0.99769056,0.9984139,0.041842286,0.00039530676,0.0071622054,0.99259734
0.78709143,0.21317427,0.8886983,0.9707781,0.1275156,0.0026952059,0.048392013,0.9936866
0.9923955,0.019643284,0.9423114,0.9292786,0.041878395,0.03557743,0.018935142,0.9968815
3.854312e-05,0.9999988,7.5872204e-06,0.003045823,0.9894671,0.9979221,0.99495137,0.80619186
0.008026697,1.0,2.85384e-05,0.0019129051,0.99997914,0.9999751,0.99986815,0.57414085
4.9694695e-08,1.0,5.288021e-10,5.534756e-05,0.99999774,0.9999988,0.9999627,0.030409405
3.8441296e-05,0.999995,3.7814138e-07,0.0056863166,0.99994445,0.999972,0.9975132,0.34903723
1.559703e-09,1.0,2.7311134e-11,1.5073488e-05,0.99999857,0.99999976,0.9999982,0.0023615002
0.0005791931,0.99018866,7.5191616e-05,0.11952893,0.9336895,0.99537045,0.8553155,0.6482427
8.5978016e-11,1.0,2.619578e-14,1.1638867e-05,0.9999627,0.9999999,1.0,0.0003465647
0.109111875,0.9977047,0.008242862,0.002419476,0.946803,0.99996126,0.976698,0.19820432
1.0,6.064197e-07,0.9999999,0.99205047,0.006924114,0.0005133303,0.00013454107,0.99794763
0.015040185,0.96246165,0.0027544245,0.12559374,0.95783204,0.99844116,0.74596053,0.40704682
0.9999244,3.2411851e-06,0.99998426,0.709278,2.1837435e-05,0.0016212189,0.0007046772,0.8270919
0.99999416,1.4818701e-07,0.9999999,0.3690774,0.00024058047,1.0833362e-06,0.00092005235,0.060535524
0.99999833,3.3392703e-07,0.99999976,0.94844425,0.0006499369,5.1387983e-06,0.0008375116,0.9004149
0.99985445,0.0003781347,0.99975866,0.94241834,0.0007224325,0.016099604,0.00422192,0.9853886
0.00026677022,0.9999993,5.1611936e-05,0.00036381304,0.99808794,0.9999076,0.99952364,0.0066808476
1.0031317e-10,1.0,5.9130075e-12,2.0277892e-06,0.9999732,0.99999654,0.99999976,9.006263e-06
0.0009105986,0.99999917,0.00080898625,0.00014927995,0.9742071,0.99948645,0.9997209,0.0010527059
0.99983716,0.038029335,0.9992111,0.8663804,0.0042611617,0.38422507,0.019509207,0.953781
0.99988747,0.30969715,0.9994554,0.82158935,0.016174832,0.02236662,0.0748829,0.8012236
0.0127038555,0.9994417,0.0035765008,0.005312639,0.9803167,0.99428755,0.99242425,0.011727168
0.9995215,0.17179972,0.99121803,0.6980606,0.19321992,0.9007905,0.14531672,0.9027855
0.06788426,0.9983771,0.032925084,0.040352933,0.9066844,0.97984594,0.9632421,0.06265818
2.257084e-11,1.0,1.7405568e-11,8.921831e-05,0.99997437,0.9999441,0.9999999,2.2199367e-05
2.2801035e-11,1.0,2.76153e-12,0.0018373249,0.99994135,0.99996567,1.0,0.0006301591
4.5340537e-10,0.99999976,8.812019e-12,0.0024431893,0.9997508,0.99992967,1.0,0.0025222206
3.798142e-09,0.9999981,1.0274968e-09,0.0013006582,0.99954563,0.99891925,0.9999999,0.0025347737
0.9998122,0.44333062,0.99961865,0.2856848,0.065150775,0.76015735,0.06850998,0.4151929
1.0,5.4126176e-10,1.0,0.9990489,3.4039356e-05,1.3885388e-07,1.3924732e-07,0.98589677
0.9992111,0.0011747176,0.9935307,0.96708196,0.06679829,0.810059,0.0017455609,0.885604
3.670073e-10,0.99999976,1.0223115e-11,0.010078672,0.9997731,0.9999113,1.0,0.0076004188
8.116879e-09,0.9999975,1.0285282e-09,0.0011263744,0.99943584,0.99696296,0.99999976,0.014759466
2.670565e-08,0.99999,1.2126341e-07,0.008730346,0.99941313,0.9956012,0.999998,0.0034397328
2.5959187e-05,0.9996039,8.927652e-05,0.02241982,0.9935004,0.9882725,0.9929785,0.0015322821
9.20296e-05,0.9980813,0.0021497593,0.034153365,0.99275863,0.8674338,0.9824401,0.0027839707
1.0,1.4624899e-11,1.0,0.9999989,4.422738e-08,7.5366137e-07,1.0696536e-08,0.99977165
1.0,1.0932394e-12,1.0,0.9999993,3.1089216e-06,3.7554732e-10,3.7306638e-10,0.9933084
1.0,9.931554e-12,1.0,1.0,7.1645145e-06,1.6596154e-08,2.7047917e-09,0.9993845
1.0,5.3012778e-11,1.0,1.0,2.5747991e-05,4.8713257e-08,5.539814e-09,0.99968266
1.0,5.393696e-10,1.0,0.99999964,0.00012902927,9.202002e-08,3.708455e-08,0.9995413
1.0,4.8007975e-09,1.0,0.99999976,0.00015786695,1.0971374e-06,2.6253838e-07,0.9993331
0.99999976,4.2704652e-08,1.0,0.99999,0.0005484889,2.970016e-06,2.324698e-06,0.9989293
0.99999857,5.034238e-07,0.99999976,0.99986196,0.0011240515,1.4317923e-05,1.966698e-05,0.9982274
0.9999926,3.6661456e-06,0.9999949,0.9999311,0.0017807039,0.00010661973,5.4838994e-05,0.9987924
0.001140752,0.9999943,6.852781e-05,0.018033164,0.9694992,0.9330571,0.98952174,0.88856226
0.4810284,0.99999034,0.005967079,0.115047015,0.97087765,0.99338466,0.93740726,0.9903037
1.0230855e-08,1.0,6.1725756e-11,4.45628e-06,0.9999933,0.99999905,0.99999774,0.0012907278
0.0003647976,0.9999988,6.2776417e-06,0.00598295,0.9997029,0.99987435,0.99840146,0.71604025
0.025566224,0.99989057,0.00025515843,0.08232524,0.9991278,0.9991885,0.975266,0.9227703
4.1725975e-06,0.99999964,4.5276632e-08,0.0019863672,0.999972,0.99996614,0.9997484,0.12190486
0.95063376,0.0015139047,0.61412174,0.617523,0.07492447,0.83424234,0.009186143,0.9955414
2.531859e-10,1.0,4.827782e-14,0.000170431,0.9999777,0.9999989,1.0,0.04971656
5.3682244e-05,0.99994457,1.1293963e-07,0.0049753534,0.9997583,0.9999958,0.99938214,0.2171682
1.0,2.9153083e-10,1.0,0.9998468,4.8939666e-05,8.5966825e-08,1.067935e-06,0.9933646
0.9999999,4.5397326e-09,1.0,0.99884903,0.00017295357,6.932839e-07,4.3313025e-06,0.99744046
0.050894298,0.0012216805,0.07836022,0.7831717,0.026039645,0.6035303,0.0043020486,0.9762206
0.99999917,1.6184922e-06,0.9999976,0.99711716,0.00016209186,0.0004303938,0.00011085626,0.9993155
0.9999995,8.817817e-07,1.0,0.98647666,0.0010749343,6.5486634e-06,0.0002573696,0.9119462
2.66373e-10,1.0,5.233635e-14,3.5600257e-05,0.9999932,0.99999976,1.0,0.0058340807
5.566232e-12,1.0,2.0197368e-14,8.976774e-06,0.9999542,0.99999774,1.0,0.00016802964
3.1071243e-11,1.0,1.391923e-12,7.843565e-05,0.99992025,0.99999213,1.0,0.00017395683
4.3944967e-10,1.0,1.4075572e-08,0.00023536102,0.9999393,0.999876,1.0,2.30748e-05
1.6216303e-09,0.9999999,2.5196143e-09,0.0033661532,0.99980396,0.99994385,1.0,0.00033061762
0.0013130265,0.99995005,0.010891232,0.0027874757,0.99585235,0.95997006,0.9996712,0.00031606032
1.7906314e-07,0.99999356,5.2039168e-06,0.0031282015,0.99949086,0.9979323,0.9999918,0.00015075144
2.277202e-07,0.9999956,4.9286792e-09,0.024414774,0.9962006,0.9998989,0.9999989,0.008260149
2.5994018e-06,0.9999033,0.0012202302,0.0039359513,0.9988545,0.954744,0.9998934,0.0003122533
6.3493244e-05,0.99912757,0.011061368,0.010964231,0.9959453,0.8715069,0.9979371,0.000767694
1.0,1.051332e-12,1.0,0.9982796,1.2156539e-07,9.511931e-10,2.0801254e-10,0.99087197
1.0,2.2401493e-13,1.0,1.0,3.2304783e-07,2.2929363e-09,6.86443e-12,0.99988747
1.0,2.2189982e-12,1.0,1.0,9.825153e-07,4.3173505e-09,4.1899942e-11,0.999432
1.0,3.8619035e-11,1.0,1.0,1.7607176e-06,1.1162704e-07,5.967238e-10,0.99925977
1.0,3.5126047e-10,1.0,1.0,9.241317e-06,2.586994e-07,5.4415312e-09,0.99808216
1.0,4.578306e-09,1.0,0.9999999,2.2339767e-05,3.0762114e-06,6.234336e-08,0.99878234
0.9999999,2.699438e-08,1.0,0.9999995,6.3103485e-05,8.014371e-06,3.666397e-07,0.99735653
0.9999995,1.5293764e-07,1.0,0.99999595,0.00019986554,1.9277437e-05,2.8270777e-06,0.9968556
0.99999905,1.8822449e-06,0.99999523,0.9998647,0.000560652,0.00020650534,2.0956779e-05,0.9985372
0.9999968,6.264532e-06,0.99998677,0.9995647,0.0012545228,0.00037044735,5.4227326e-05,0.9972192
0.99998033,4.47333e-05,0.99995816,0.99301827,0.0064977864,0.00032309687,0.0003273174,0.9947354
0.9999473,0.00021128054,0.9962763,0.99392265,0.004970469,0.0054730624,0.0011124108,0.9977744
0.99975234,0.0019042941,0.9956558,0.84439486,0.040362373,0.0026430276,0.005353984,0.99572587
0.99814963,0.0526886,0.9033796,0.21765205,0.14043057,0.030844063,0.039147746,0.9972517
0.99949014,0.0061184154,0.94994766,0.25945425,0.050631475,0.06781411,0.015064059,0.9975116
0.9967424,0.022782413,0.6360649,0.38429323,0.05705522,0.2763021,0.038449563,0.9970747
3.127165e-08,1.0,2.5965132e-09,6.5169496e-07,0.9998504,0.9999715,0.99992025,0.03212224
0.99458766,0.012109897,0.7348949,0.7061231,0.023325184,0.52136075,0.04994706,0.99364763
0.99435705,0.0005186934,0.99372226,0.41955182,0.5250826,0.0011597655,0.07494364,0.9097011
0.9560674,0.010259035,0.7814473,0.14151946,0.40407336,0.04781375,0.13130501,0.9439465
0.86587816,0.8176166,0.22889395,0.43452737,0.25993004,0.736828,0.39612544,0.99022335
5.0475912e-05,0.99986136,1.8795521e-05,0.029256657,0.92534685,0.9905398,0.94096994,0.91223615
8.318325e-09,1.0,6.794769e-11,4.447008e-06,0.99999845,0.9999999,0.9999982,0.0038612226
1.4222773e-10,1.0,4.6794274e-13,5.4624948e-06,0.9999999,1.0,0.9999999,0.0017827104
7.881326e-13,1.0,2.708623e-16,3.750023e-07,0.9999957,1.0,1.0,8.999111e-06
2.1975258e-12,1.0,2.5190229e-13,7.4318933e-07,0.99999344,0.9999988,1.0,7.571029e-06
2.5931415e-10,1.0,2.3197855e-11,3.0203912e-06,0.9999722,0.9999976,1.0,7.661297e-06
0.96922225,0.93267214,0.8875346,0.010390883,0.5695509,0.99723864,0.5825189,0.009707129
4.3411055e-07,1.0,7.118708e-08,2.7872808e-05,0.9994382,0.99996805,0.999992,7.265508e-05
0.0019115455,0.9965084,0.0007446262,0.00040453317,0.9906573,0.99990726,0.9946038,0.00015047741
0.0009362788,0.9959402,0.0001959639,0.00094111776,0.9880568,0.99995184,0.99942064,0.00013272162
4.7289944e-08,0.9999988,1.1333362e-08,0.002002003,0.99934405,0.9998791,0.99999976,0.0012452003
0.06543962,0.8490609,0.11824781,0.01922926,0.83023417,0.99126315,0.77731144,0.008848752
4.5756547e-08,0.99999917,9.1618794e-08,0.0039917207,0.99944943,0.9984296,0.99999833,0.001290166
7.105095e-07,0.9999943,1.6400227e-06,0.0003188982,0.9981852,0.96159947,0.99998343,0.0036148538
0.99972385,0.09918935,0.9995598,0.95707047,0.013528903,0.19815613,0.0064157834,0.9407598
1.0,1.7191002e-12,1.0,0.99999976,1.3019064e-06,7.8110307e-10,2.0056188e-09,0.9983621
1.0,6.4788023e-12,1.0,1.0,4.0563377e-06,5.835417e-09,5.0764104e-09,0.9996419
1.0,1.07689725e-10,1.0,0.99999964,2.2630942e-05,1.8391056e-08,5.4898216e-08,0.999276
1.0,3.3598173e-09,1.0,0.999747,0.00016808987,1.8470051e-07,6.7148807e-07,0.99970907
0.0011356723,0.9999399,8.2784805e-05,0.00067758287,0.7870808,0.9996327,0.99088,0.35878056
1.13989734e-10,1.0,1.8402203e-13,5.4060554e-05,0.9999565,0.99999404,1.0,0.0040936824
8.255039e-09,1.0,1.7363498e-10,1.8814513e-05,0.99988806,0.9998419,0.99999964,0.0032646847
0.9999999,2.5637868e-07,1.0,0.9980573,1.6794105e-05,1.7979095e-05,1.8555976e-06,0.99961686
2.0840343e-09,1.0,2.7002565e-12,0.0010598031,0.99987566,0.99999654,1.0,0.0035040297
4.9893076e-09,0.9999999,3.0614525e-10,0.0008619801,0.99983704,0.999876,1.0,0.0062413
4.9394994e-06,0.99999654,6.7037417e-06,0.0003239994,0.9995733,0.9878363,0.9998404,0.00095167296
1.0,0.19246376,0.9999933,0.7220151,0.4417786,0.7500655,0.018979652,0.97470707
1.0,2.6374586e-12,1.0,0.9999999,9.377147e-06,3.5055785e-09,3.725608e-10,0.9999665
1.0,2.7699242e-11,1.0,0.9999995,3.0252488e-05,1.1502618e-08,3.1433456e-09,0.9998287
1.0,4.4322926e-10,1.0,0.99995184,0.00014931097,4.4581565e-08,1.5421385e-08,0.9997769
1.0,2.8833684e-09,1.0,0.9999975,0.00013753957,6.3217357e-07,1.5455224e-07,0.9994198
0.9999999,1.2401645e-08,1.0,0.99999857,0.0002080209,1.3693683e-06,9.87027e-07,0.99741024
0.99999857,1.3341088e-07,1.0,0.99999654,0.00023676503,1.91582e-05,6.6333987e-06,0.9909374
0.9999585,2.1460886e-05,0.99994063,0.99892586,0.00083157537,0.00088956533,0.00013227221,0.99789524
0.99973327,0.00027456981,0.99070376,0.99869674,0.0008424825,0.03707923,0.0010746338,0.9995203
0.9999682,5.2096866e-06,0.9999974,0.9999535,0.002949801,0.00011934362,0.00020151386,0.98492175
0.999897,2.3958304e-05,0.9999802,0.9999554,0.005161398,0.00037957614,0.00041134426,0.9879077
0.99977154,0.00012818884,0.999851,0.99907625,0.015295642,0.00083250174,0.0017431994,0.9889231
0.9993339,0.004812061,0.99229044,0.9150513,0.07486726,0.01007188,0.014292456,0.9914795
0.8671774,0.9756471,0.04602354,0.045751035,0.44690353,0.99510056,0.5482348,0.99019974
8.601889e-14,1.0,6.88436e-16,1.01140145e-08,0.99999976,1.0,1.0,2.1310468e-06
1.591491e-09,1.0,1.2087839e-12,1.6633251e-06,0.9999976,1.0,0.99999964,0.00090677047
2.8972731e-06,0.9999629,1.8462778e-07,9.803824e-05,0.9962387,0.9999883,0.99855417,0.002067066
4.11985e-06,0.99999654,3.911534e-07,0.004386075,0.99985564,0.9998658,0.9975241,0.39846587
0.9999995,1.5645028e-07,0.9999999,0.99991095,0.0009473072,1.1967141e-05,7.961871e-05,0.9935917
0.9999976,3.826758e-07,1.0,0.99960715,0.0018359342,4.0090035e-06,0.00021567511,0.97456783
0.9997212,0.032114904,0.9899649,0.7048276,0.03223656,0.74765086,0.01765779,0.99731976
7.2206165e-11,1.0,2.7048557e-15,2.60318e-05,0.9999989,1.0,1.0,0.036107898
2.8196403e-08,1.0,8.4360255e-11,0.00051405205,0.99999833,0.9999976,0.999987,0.3106189
0.2584647,0.010216564,0.61505306,0.72492766,0.011563963,0.51308334,0.010249081,0.9865253
9.313323e-10,1.0,4.8943315e-11,6.3813545e-06,0.9999808,0.9999875,0.99999964,7.7273784e-05
0.99451715,0.026367249,0.99717975,0.57556194,0.0017141959,0.105156675,0.017135719,0.7413931
0.9999999,8.1388656e-08,1.0,0.9635244,0.0001596447,6.043851e-07,8.9735535e-05,0.54829514
0.9999999,2.5687527e-07,1.0,0.98346174,0.0011783465,2.8799568e-06,0.00015926566,0.9462559
0.9999982,4.962953e-07,0.99999976,0.99776614,0.0007212703,8.7495155e-06,0.00028308335,0.9099526
0.99999297,3.4486698e-06,0.99999785,0.9932767,0.0031627333,5.8495294e-05,0.0006985099,0.9912794
0.9999391,1.458505e-05,0.999974,0.9972277,0.0034504181,0.00044307564,0.0011956961,0.9933925
0.9999013,2.929047e-05,0.99994135,0.9991953,0.004609883,0.00071577926,0.0019750842,0.9963109
0.99958795,0.00038273298,0.9991887,0.99496233,0.0063535897,0.0073496937,0.004319242,0.99664944
0.99323046,0.0058929734,0.9952769,0.9901578,0.014625776,0.005872728,0.027406354,0.9805095
0.9330563,0.52343893,0.7077623,0.8483316,0.06170846,0.6651812,0.20205122,0.9820271
0.6532062,0.48113385,0.26237035,0.82374614,0.031459533,0.82736254,0.26671714,0.9533665
0.9994548,0.00044999502,0.9988403,0.99448806,0.036554366,0.0028117676,0.018557634,0.96580493
0.98889345,0.053256195,0.95886344,0.9604388,0.16336502,0.057257053,0.10763199,0.97421795
0.39622238,0.78346956,0.2967685,0.92134583,0.44054687,0.28841054,0.36464444,0.979806
2.831065e-08,1.0,2.4733986e-09,0.00018781837,0.99999833,0.9999981,0.99999475,0.00395679
3.1192063e-12,1.0,3.597335e-15,3.8473704e-06,0.99999976,1.0,1.0,9.409958e-05
1.121044e-10,1.0,1.4367875e-11,7.123446e-06,0.9999993,0.99999857,0.99999976,6.328174e-05
8.6129354e-11,1.0,5.151589e-11,2.1058017e-06,0.9999925,0.9999937,0.9999999,2.5650172e-06
3.4210557e-09,1.0,2.3769524e-09,2.2443077e-05,0.99997973,0.99996877,0.9999969,2.210344e-05
0.9991602,0.011451899,0.9987469,0.9248074,0.0068647466,0.59477794,0.02602845,0.9494141
1.0,1.5289346e-06,0.9999999,0.9997385,0.0026575094,0.0012492143,0.00015453245,0.99961567
0.9999995,1.1936446e-05,0.99999464,0.9996176,0.0069528664,0.011806004,0.00072706235,0.99965274
0.9752765,0.001654973,0.9023386,0.96625304,0.17087075,0.69971067,0.010814042,0.9803285
3.8541956e-09,1.0,8.112057e-11,0.00095251296,0.99999,0.9999975,0.9999945,0.0025420913
1.1952652e-06,0.99870014,3.821291e-06,0.0005607792,0.9957308,0.99790215,0.9974336,0.0011910814
1.10784715e-08,1.0,8.402119e-09,8.236149e-05,0.9999014,0.9997216,0.99998856,8.6384905e-05
0.0013403287,0.9998884,0.0022308826,0.007616902,0.9682196,0.9739947,0.99519724,0.0029864572
0.9998779,0.49256694,0.9998473,0.84829,0.016746376,0.049619056,0.11531392,0.7519795
0.99999964,1.1525595e-05,0.9999987,0.9830315,9.2660805e-05,0.0015949241,0.00073169125,0.931031
1.0,2.9249077e-06,1.0,0.9901456,0.0010151172,0.00019624027,0.00034269536,0.9791453
0.99999917,1.09732625e-07,0.9999999,0.9632679,0.00023974446,1.719752e-06,0.0001525772,0.8082647
0.14051692,0.8953377,0.03227718,0.21032341,0.58340836,0.99697435,0.7391169,0.11314546
1.3968971e-11,1.0,9.830982e-13,6.896737e-05,0.99997747,0.9999894,1.0,8.4822364e-05
3.9379415e-09,0.9999999,1.5537475e-08,7.7387194e-05,0.99993944,0.99921536,0.9999938,6.327721e-05
1.3405891e-09,1.0,9.757947e-11,0.00037829587,0.9997863,0.99989724,0.99999976,0.0005378031
1.8173985e-08,0.99999905,3.3095543e-07,0.00030231784,0.999749,0.9944659,0.999995,9.568343e-05
0.9999839,0.005163022,0.99997497,0.99055874,0.001623658,0.14919816,0.0023252235,0.9765137
0.0025508783,0.9998535,0.0024095157,0.007029613,0.9822574,0.9929351,0.99744,0.004223759
1.0,8.519535e-09,1.0,0.9999502,8.000572e-05,1.7695818e-05,1.7334864e-06,0.9999579
1.4206439e-08,0.99999964,5.6425243e-11,0.008969223,0.9997943,0.9999224,0.99999917,0.05373031
0.9551273,0.024936236,0.9755367,0.68901837,0.28045815,0.8941646,0.055208985,0.93421686
0.25499967,0.041381855,0.3463798,0.79145235,0.64779866,0.93600637,0.05530856,0.8008948
1.0,5.0873705e-10,1.0,0.99897456,3.745156e-05,3.0982342e-08,1.011881e-06,0.99310404
1.0,5.888826e-10,1.0,0.99878734,5.790787e-05,5.2411506e-09,1.5608487e-06,0.9678822
1.0,6.201908e-09,1.0,0.99935,7.190928e-05,4.7677933e-08,6.1172977e-06,0.9202887
0.006701146,0.9994241,0.0008882187,0.0033072094,0.9849166,0.99987614,0.9968773,0.003939108
2.496204e-05,0.99999964,1.8022149e-05,0.001998135,0.9973531,0.9976956,0.99975294,0.009414706
5.970679e-09,1.0,1.0758261e-09,0.0006534729,0.9998746,0.9997614,0.9999969,0.00076371647
1.5515552e-09,0.9999999,1.470482e-10,0.0016981531,0.9997551,0.9998222,0.9999999,0.0025108187
1.066199e-08,0.9999995,2.0896125e-11,0.0023471843,0.99908924,0.9996903,1.0,0.0739304
9.5263895e-09,0.999998,7.477188e-10,0.03498918,0.9991804,0.99950814,1.0,0.03541441
5.1125016e-07,0.99998593,1.2365387e-06,0.046946686,0.9988049,0.9968725,0.99998236,0.0037266659
2.4974588e-07,0.99997425,3.2182157e-07,0.2667891,0.9984262,0.99881196,0.99999785,0.021162555
4.7728804e-06,0.99973637,0.0003696317,0.09411128,0.99857414,0.961723,0.999874,0.0034919458
6.1865553e-06,0.9997253,6.882034e-05,0.2575287,0.9963092,0.98957753,0.9999058,0.015488132
