0.037001707,0.70119584,0.30901027,0.2382201,0.75998557,0.9106942,0.8119126,0.66600144,0.9115627,0.91344076,0.04756958,0.2854685,0.81546956,0.7260286,0.6517013
0.026109032,0.663153,0.348873,0.2273433,0.7681405,0.9220364,0.72730964,0.66469777,0.8829731,0.93244064,0.038671635,0.46057293,0.71775866,0.7105713,0.6694595
0.009216996,0.71504587,0.3722548,0.24911983,0.77546346,0.95897543,0.48065478,0.6620401,0.92586076,0.9741965,0.022344505,0.88133574,0.62517935,0.69935733,0.6549312
0.010418249,0.7122016,0.3495282,0.2540439,0.780023,0.95942384,0.54619384,0.66787374,0.89747316,0.9722829,0.021242905,0.7238687,0.6507647,0.6968359,0.6544299
0.008873003,0.70982707,0.3721351,0.245491,0.7850839,0.96375,0.52112824,0.66817313,0.9068381,0.97658926,0.017935252,0.71626306,0.64447105,0.6838822,0.6579915
0.0060204305,0.7500437,0.3921952,0.28824556,0.7776599,0.9712876,0.42382094,0.6360706,0.9228871,0.98348373,0.014208367,0.75382906,0.6052623,0.6887028,0.6384869
0.003473695,0.7501564,0.42577577,0.3212204,0.78471047,0.980942,0.39597812,0.64126325,0.93583626,0.99037766,0.010552167,0.7767767,0.57635814,0.67350596,0.6452172
0.008382182,0.7221696,0.38993046,0.22492677,0.7875463,0.9656461,0.720153,0.6637418,0.92506564,0.978217,0.015631031,0.38347965,0.7115876,0.67251486,0.65078163
0.0060540983,0.73603725,0.39470258,0.27444363,0.7819003,0.9728829,0.71451306,0.6461361,0.9245086,0.9836939,0.013463752,0.20997377,0.6796985,0.6851583,0.64728963
0.008243688,0.7288791,0.38442653,0.28262067,0.7732485,0.9666355,0.67231697,0.63055176,0.92377573,0.97834194,0.01728282,0.2739881,0.6852019,0.7080599,0.64225084
0.0061907102,0.76743937,0.41744176,0.36318776,0.7742961,0.9738602,0.6136455,0.62374043,0.91712075,0.983566,0.013255694,0.3801795,0.6719125,0.6765022,0.628686
0.0025502427,0.7825096,0.44726244,0.40667775,0.77657574,0.9849413,0.5639195,0.6180883,0.9402962,0.9925884,0.009469992,0.6123892,0.60036,0.67115444,0.6256337
0.0029587974,0.77699375,0.43635666,0.43663782,0.77537787,0.9843987,0.59205365,0.61197925,0.9223309,0.99165946,0.009947111,0.44318363,0.6091159,0.67648154,0.62533975
0.00585637,0.775243,0.4373187,0.43774238,0.77113795,0.9766684,0.73374957,0.6177955,0.92957205,0.98478967,0.014513725,0.36669856,0.72574675,0.6697004,0.6220987
0.005797728,0.7763556,0.43429992,0.4278516,0.7732645,0.977399,0.675022,0.62177676,0.93706626,0.9854592,0.014108094,0.5087953,0.7324935,0.66921526,0.6203052
0.00807087,0.75891185,0.4152264,0.37255305,0.7757286,0.97164536,0.78081304,0.6343738,0.93010306,0.98015296,0.016609136,0.33913115,0.7692662,0.6702057,0.6263682
0.0089665875,0.7516798,0.40637684,0.37562555,0.7763663,0.9708007,0.7187494,0.63339674,0.9179754,0.9787638,0.016254822,0.26423043,0.7569813,0.67799395,0.63026834
0.024145113,0.7671425,0.33428138,0.31135052,0.7716302,0.9512288,0.94662356,0.6645287,0.94439507,0.9522022,0.025970593,0.0114013,0.915703,0.69049436,0.62512004
0.068892315,0.7087295,0.31965277,0.28291065,0.76838726,0.90290874,0.9519247,0.67502475,0.8998193,0.8746187,0.04662567,0.010886507,0.92561895,0.6933008,0.64489675
0.08006607,0.7061425,0.31999394,0.25075325,0.7654014,0.8868552,0.9791551,0.69009316,0.9257171,0.8523758,0.055099588,0.0051508537,0.9445284,0.68718505,0.6528309
0.13252872,0.67810756,0.31261113,0.26115942,0.75979793,0.8425891,0.9869589,0.6944493,0.8864332,0.7647537,0.07505236,0.0023510286,0.9498556,0.68363893,0.6640671
0.14135903,0.6965415,0.32409754,0.28329045,0.7510014,0.8293057,0.98345494,0.6841366,0.8986967,0.74586016,0.08117909,0.0034387982,0.9477267,0.6893542,0.6572613
0.28855646,0.6424663,0.26081538,0.18397507,0.7565496,0.7342941,0.9897238,0.7242402,0.8991872,0.57466096,0.12519087,0.0012512739,0.96820146,0.7103558,0.6778713
0.5065224,0.6725149,0.26770678,0.20346709,0.73701453,0.58916616,0.99261135,0.70710236,0.9116697,0.35643506,0.2008385,0.0025094072,0.9806434,0.7049235,0.65872765
0.41431567,0.6675945,0.2911596,0.24236244,0.73480946,0.6284163,0.98197466,0.694606,0.883276,0.41938427,0.18021196,0.00939705,0.9647441,0.6991374,0.6641553
0.21751413,0.6593052,0.3332343,0.26314422,0.74073917,0.73416185,0.95249474,0.6898599,0.8824852,0.6121077,0.13122,0.079431534,0.92406553,0.687942,0.6730728
0.5344535,0.6508549,0.23672454,0.17064399,0.73907465,0.5650932,0.9861428,0.7307309,0.9287273,0.33831596,0.23202729,0.0064346693,0.97975916,0.7240403,0.67427814
0.45750576,0.6081318,0.2678659,0.19376267,0.7413685,0.5870944,0.9579064,0.71639174,0.85847545,0.37821716,0.20459345,0.02904039,0.9509673,0.7163033,0.68893516
0.40775347,0.63186526,0.26346493,0.18074188,0.74119824,0.614225,0.9394416,0.7167033,0.89695555,0.42905918,0.18708214,0.050515477,0.95021194,0.72169733,0.6832989
0.328566,0.5808247,0.27678138,0.13590972,0.7542307,0.63408786,0.9230721,0.7288044,0.8552491,0.48527324,0.15404814,0.06742875,0.9152532,0.7089186,0.70573
0.20984428,0.56761515,0.28527784,0.129322,0.7624017,0.7142239,0.8870921,0.73499864,0.8572228,0.6196839,0.11853,0.11778394,0.8783183,0.7058233,0.7149844
0.033794396,0.64404017,0.333962,0.1829115,0.76878744,0.900623,0.70804757,0.7159913,0.9089838,0.91164684,0.045216642,0.31449,0.7394914,0.694892,0.7046852
0.048744928,0.6213436,0.35499582,0.18230209,0.76721096,0.8711176,0.60633594,0.70248073,0.87798506,0.8765842,0.053596172,0.6296683,0.7089763,0.69096935,0.70309
0.06167393,0.6212638,0.31815693,0.1493539,0.77106905,0.8582418,0.77514255,0.71885425,0.89337975,0.85523254,0.05870611,0.30533865,0.79223484,0.6971,0.70258474
0.09039648,0.6085499,0.3195029,0.1126275,0.77247804,0.81500155,0.8877883,0.72321355,0.89772606,0.798122,0.06562155,0.10706777,0.84057826,0.6902153,0.7053194
0.099933326,0.5387206,0.30757013,0.084253125,0.78261906,0.7956049,0.7739395,0.7362245,0.8479412,0.77959216,0.065521315,0.19644482,0.7735133,0.6951626,0.72790647
0.0786525,0.5623326,0.31202185,0.0879031,0.7834716,0.82112163,0.7750865,0.73623973,0.86318874,0.81752294,0.0580758,0.2653831,0.76720464,0.6889553,0.72174525
0.043744285,0.59385943,0.32009712,0.12027597,0.7842257,0.88122696,0.6834186,0.7304909,0.875875,0.8915409,0.044575952,0.3795916,0.72503823,0.68880546,0.71596855
0.043625392,0.58012223,0.28007704,0.098342404,0.77857,0.87608117,0.68215656,0.7141695,0.868176,0.8899445,0.04667661,0.1956609,0.6943604,0.7332393,0.7125641
0.05767624,0.61561334,0.3010766,0.08728402,0.78726125,0.8647878,0.8999757,0.73919475,0.9050588,0.86837333,0.042265054,0.03415941,0.837772,0.6857839,0.70976454
0.09290915,0.5702062,0.31635442,0.09189286,0.781266,0.8089553,0.88928515,0.72998285,0.8680772,0.79238385,0.06308032,0.11105906,0.82104415,0.6861608,0.7157074
0.028820667,0.64490986,0.37218225,0.16644402,0.7739515,0.90192175,0.73153687,0.6928993,0.88524014,0.918585,0.037249587,0.3970937,0.6852763,0.67883945,0.6963685
0.044069976,0.62720805,0.31869882,0.14279507,0.77860504,0.8858237,0.81582594,0.71602756,0.8826496,0.89122677,0.045047306,0.14878686,0.7731875,0.69414777,0.70202667
0.08119591,0.64654136,0.3060226,0.16817518,0.77055055,0.8527582,0.8589733,0.7118599,0.8969853,0.8309616,0.06050977,0.084665366,0.8603688,0.7005345,0.691342
0.075342,0.64661247,0.33340117,0.18193325,0.76852185,0.8527647,0.799424,0.6973917,0.8811756,0.83616287,0.05716575,0.20523565,0.82472736,0.6914174,0.68891317
0.015817093,0.6906028,0.37132773,0.21225601,0.7757528,0.93984854,0.61085045,0.68855155,0.92546415,0.95668966,0.02790649,0.62620294,0.6891633,0.68317556,0.68255687
0.016763147,0.6897646,0.3678033,0.21409601,0.7754628,0.9364885,0.6946989,0.6841236,0.9043056,0.9527216,0.028776975,0.5338363,0.6842251,0.68056804,0.6788972
0.012808112,0.70067835,0.38227823,0.24913175,0.7755421,0.94877434,0.6815609,0.6752764,0.90617347,0.9634811,0.02431419,0.41057292,0.668148,0.67900676,0.6771983
0.02355783,0.66792494,0.33854148,0.20236482,0.77611005,0.9263135,0.6452954,0.6840218,0.89404464,0.9392896,0.03395499,0.4222344,0.70526314,0.7037001,0.681405
0.05087981,0.64265174,0.33676952,0.15225194,0.7816837,0.88587534,0.7929567,0.7028137,0.8921054,0.8862879,0.042394243,0.18678126,0.8097799,0.68646246,0.6885333
0.026609963,0.64913076,0.3720979,0.19452256,0.78508145,0.922351,0.74547774,0.70065993,0.8829264,0.9328256,0.032410685,0.35022888,0.73728985,0.66795015,0.6920851
0.015559269,0.6629889,0.33862504,0.16852993,0.7871603,0.9427245,0.7266575,0.69905436,0.8990619,0.9581329,0.024890717,0.2216574,0.69329363,0.6909637,0.6897905
0.030285701,0.65356433,0.34216678,0.16742584,0.7823581,0.91818935,0.83032507,0.70020473,0.9105932,0.9275152,0.034266353,0.09347852,0.7943064,0.69271016,0.68962157
0.036482543,0.68149924,0.351908,0.2262603,0.77291757,0.91350096,0.82716143,0.68200696,0.90466017,0.9157052,0.037824497,0.082584895,0.8147641,0.69382316,0.6762042
0.044875346,0.640667,0.32737213,0.18048276,0.7769201,0.89557916,0.8678109,0.6982409,0.8853401,0.8945594,0.046966627,0.10256396,0.810029,0.70099944,0.68714005
0.071995616,0.6490637,0.31232792,0.14372389,0.7751399,0.8629309,0.93102086,0.70570797,0.9136468,0.84806186,0.054165754,0.023992594,0.8813819,0.703426,0.6849294
0.06055071,0.6393577,0.33888802,0.16849546,0.7747143,0.8701547,0.88282764,0.69593954,0.87673503,0.8611502,0.050428487,0.08170109,0.82438445,0.689223,0.68868506
0.0727557,0.6753965,0.31951213,0.15975721,0.7789225,0.8658864,0.9221032,0.7145669,0.8962295,0.8475802,0.047738083,0.034259167,0.8841106,0.67074984,0.6820936
0.04777534,0.70875275,0.32090598,0.21537234,0.7645417,0.89512056,0.86703885,0.6830681,0.9219819,0.89221317,0.04628287,0.07668451,0.85546297,0.7018695,0.66637486
0.07169424,0.6784787,0.31026655,0.18253937,0.77146655,0.86536336,0.9043298,0.7071092,0.9051333,0.84710467,0.05669473,0.06852909,0.8778068,0.6869048,0.6795998
0.04541894,0.65903735,0.32227796,0.19941229,0.7732448,0.8946696,0.8347238,0.7028219,0.89836204,0.89325976,0.050453562,0.19513014,0.8164436,0.69392234,0.68726414
0.034369133,0.66115797,0.33969414,0.19284181,0.77434057,0.9045656,0.7145842,0.69101727,0.895781,0.913744,0.043457627,0.4971978,0.75125843,0.69160837,0.6841947
0.012802422,0.70714915,0.37891224,0.25386083,0.77807885,0.94937295,0.58682954,0.67929256,0.91495615,0.96425015,0.025732487,0.7223577,0.670103,0.67255807,0.67350477
0.018891836,0.6942385,0.3736929,0.27827772,0.7751926,0.93876636,0.61156684,0.6747917,0.8963857,0.9504057,0.032413166,0.72032803,0.70223373,0.67792374,0.6720666
0.011223385,0.70104533,0.37133196,0.2977859,0.77632856,0.9566401,0.49767494,0.665475,0.9060706,0.9694625,0.025447173,0.73625046,0.63815343,0.69408333,0.6705704
0.021518044,0.681902,0.35335433,0.21843135,0.78269655,0.93616027,0.7155335,0.6903372,0.9141332,0.9474829,0.03161592,0.46698633,0.76229554,0.68271106,0.676638
0.02165506,0.6925803,0.36452302,0.260402,0.77747345,0.93748415,0.6889882,0.67160904,0.8943134,0.94674206,0.029788539,0.32257745,0.74346733,0.6838155,0.67172045
0.0092980005,0.734913,0.4004813,0.29486048,0.7767739,0.96129334,0.67873806,0.6569389,0.92244464,0.9740684,0.019441715,0.36198792,0.6875877,0.66936445,0.66189015
0.004538947,0.73522055,0.36514026,0.29671305,0.785384,0.9757781,0.5130699,0.6741377,0.92410374,0.9866024,0.015207848,0.57016736,0.5882344,0.6840804,0.6678574
0.005852784,0.6936385,0.3680758,0.24220203,0.7902234,0.96960497,0.5409556,0.6800608,0.8997396,0.9824629,0.017127674,0.6253251,0.5619922,0.68142515,0.6792465
0.010939304,0.71379286,0.37319976,0.25574547,0.7860275,0.95952094,0.7696063,0.6865881,0.926037,0.9713339,0.021816306,0.27734837,0.74372196,0.6689171,0.6708347
0.010220746,0.70440423,0.3891101,0.28251818,0.7777055,0.958733,0.71653694,0.65964085,0.9136874,0.9714442,0.0232817,0.43955857,0.68138367,0.6840975,0.66665334
0.016257988,0.70640296,0.37132606,0.27202278,0.7792282,0.9489119,0.7967301,0.6736484,0.9127133,0.9589673,0.027068255,0.24874404,0.7678097,0.6779414,0.66583765
0.034215067,0.6919312,0.38116342,0.27743927,0.77235,0.9207314,0.883187,0.66821116,0.9008914,0.9205184,0.037994515,0.08553814,0.8338615,0.6758114,0.6666938
0.08017261,0.68264127,0.3581338,0.23072383,0.7734519,0.8781687,0.94822705,0.6913894,0.9169447,0.84777826,0.05062623,0.011280557,0.9192631,0.6743304,0.67191225
0.0923558,0.6590812,0.3276101,0.2222318,0.76912117,0.85997087,0.929474,0.6873442,0.88560385,0.8206377,0.060842264,0.016718809,0.89739627,0.69643545,0.6768418
0.04319956,0.68835926,0.3375145,0.24982096,0.77383935,0.9117071,0.8924478,0.69356894,0.90797347,0.9056779,0.04337489,0.05213522,0.86320543,0.6865703,0.67415136
0.055658974,0.6640615,0.31830573,0.21793723,0.7698055,0.8904093,0.9054611,0.68849266,0.89202315,0.8780785,0.05296308,0.048938166,0.85766435,0.7049864,0.67685676
0.037769083,0.67795527,0.35288706,0.23842764,0.7735861,0.91197157,0.8757731,0.6882661,0.9006911,0.91176367,0.042188425,0.11870598,0.82931185,0.6841924,0.67629284
0.028080193,0.6922048,0.34109837,0.26333177,0.77527595,0.9308778,0.85271865,0.6925207,0.90903234,0.93430626,0.036542043,0.09927043,0.82284945,0.6890319,0.6757606
0.045258675,0.6710636,0.363958,0.26144165,0.7735165,0.9025716,0.8291299,0.68784404,0.8847331,0.8969669,0.047531217,0.3107602,0.82321274,0.6716523,0.6768724
0.033024177,0.7142202,0.3706106,0.3199657,0.7661488,0.9228494,0.8012671,0.6697073,0.91348535,0.92365044,0.04161063,0.33832586,0.8257991,0.6798,0.6605231
0.034603525,0.6960547,0.35155657,0.27648112,0.7672538,0.9183272,0.805657,0.6696442,0.90613115,0.919707,0.042006053,0.21321747,0.8147822,0.69524735,0.66639555
0.035057917,0.69542694,0.3568495,0.31062517,0.7688123,0.9216208,0.7534376,0.6726534,0.89496803,0.92073745,0.04166045,0.2938995,0.80844796,0.68837625,0.6678055
0.011623573,0.7170535,0.3714659,0.28364533,0.7780953,0.9571569,0.61294943,0.67415,0.9237543,0.9694745,0.023977034,0.57325256,0.70153654,0.68778205,0.6653743
0.008619275,0.72376955,0.36811993,0.30841956,0.77448726,0.9628125,0.50146997,0.6549452,0.911274,0.97567016,0.022644935,0.7866171,0.6184359,0.70010024,0.6565502
0.004232355,0.7268791,0.37612015,0.26009458,0.786926,0.97434086,0.4032648,0.66377246,0.9108354,0.9868067,0.014475309,0.8604433,0.5037162,0.6874346,0.6610431
0.0063327285,0.7137884,0.36962733,0.25888643,0.7865287,0.96895313,0.53947103,0.66938066,0.9080174,0.9816465,0.017436365,0.696858,0.5897297,0.68907654,0.6638678
0.011467532,0.70984024,0.37049013,0.24649797,0.78315204,0.9560799,0.62576085,0.6648159,0.90329075,0.9693494,0.021593105,0.5555653,0.67265916,0.6869675,0.6593404
0.0036264583,0.7431727,0.40106672,0.3094044,0.78499097,0.9787633,0.45712712,0.65417093,0.93296826,0.989198,0.013320873,0.82932705,0.5589428,0.68193775,0.6532459
0.0052534533,0.7294292,0.38356802,0.29488087,0.78567076,0.9738548,0.5237193,0.6548281,0.9070493,0.9849244,0.014952437,0.66104645,0.5863164,0.68433416,0.6547335
0.007577629,0.71801466,0.37043634,0.26628017,0.7880122,0.9694874,0.6772386,0.66743624,0.9159733,0.98029053,0.016574638,0.33606508,0.6903691,0.68388385,0.6600314
0.01291894,0.70779943,0.3462617,0.21636349,0.78920287,0.95859045,0.82238925,0.68428344,0.9264611,0.9693173,0.020445628,0.116696335,0.79131824,0.6843847,0.6642494
0.018989097,0.7011965,0.366301,0.23117855,0.78291315,0.94464254,0.8239004,0.66859555,0.9006266,0.9542367,0.024468657,0.15108381,0.7844995,0.67612845,0.66081905
0.026091957,0.6745208,0.36232194,0.22677952,0.78287446,0.9342643,0.88294643,0.6824161,0.8998028,0.9397665,0.030788835,0.09337578,0.822923,0.67555887,0.67268574
0.020232834,0.68810934,0.35114416,0.21512367,0.7834553,0.942993,0.8800243,0.6843167,0.9124329,0.95168257,0.026841,0.06280853,0.8111748,0.68602973,0.6700307
0.03735735,0.6750553,0.3466671,0.23132303,0.77932245,0.92201495,0.90037256,0.6865898,0.9019225,0.91986674,0.036429446,0.043057848,0.85918444,0.68531644,0.67216164
0.012830724,0.72187454,0.3583499,0.28089377,0.78115976,0.9594361,0.7764687,0.6787683,0.92962015,0.9690887,0.023197735,0.2703651,0.7865945,0.6810435,0.6602132
0.013089627,0.7300741,0.37289575,0.31022415,0.777742,0.95674676,0.7509868,0.6654299,0.9084048,0.9666587,0.024220562,0.48893324,0.7521318,0.6719774,0.65103173
0.007907595,0.7430407,0.40112,0.34757346,0.77683246,0.9679327,0.6519698,0.6503697,0.9208494,0.97863984,0.01937231,0.6890657,0.69170594,0.67106885,0.6462782
0.009655209,0.7475779,0.38018325,0.3350045,0.77235776,0.9641352,0.6624548,0.6394856,0.92167425,0.9749257,0.02105247,0.6019687,0.71743923,0.68816376,0.6379148
0.015624328,0.7270059,0.3834908,0.34362254,0.7767608,0.9555377,0.6975907,0.6548766,0.9052443,0.963201,0.02483299,0.46956712,0.76954603,0.67365015,0.6483481
0.013335452,0.7227108,0.36675507,0.3108795,0.78191954,0.9603716,0.74497664,0.66712654,0.90977305,0.9685866,0.02204455,0.28258553,0.7750025,0.6770648,0.6537159
0.018248523,0.72735053,0.3581894,0.2743806,0.7832293,0.9537053,0.8694907,0.68194646,0.93062013,0.9601574,0.023695461,0.07634371,0.8531993,0.669777,0.6561792
0.0279597,0.69196063,0.36235234,0.2649398,0.7777343,0.9354172,0.87013286,0.67245597,0.9013206,0.9380855,0.030914396,0.07335213,0.83677346,0.6796302,0.66455287
0.046710443,0.7025582,0.33558246,0.22026446,0.7768146,0.9154663,0.9533908,0.6927641,0.92955303,0.9073132,0.036974654,0.007909824,0.91431683,0.6805525,0.665399
0.07529747,0.672371,0.33014527,0.21106301,0.77057016,0.87929696,0.96216094,0.6911586,0.9064029,0.851868,0.05171933,0.0075466735,0.91481596,0.68849033,0.6724819
0.06682301,0.6730668,0.33873028,0.22077131,0.7703083,0.8830164,0.9381798,0.6894478,0.8920607,0.86180824,0.04902863,0.019206582,0.8892445,0.68307966,0.67399913
0.12041555,0.64497334,0.3027836,0.17639709,0.76610935,0.82824314,0.96293926,0.6999021,0.89236724,0.7732231,0.07252262,0.009834215,0.91876656,0.70281965,0.67974234
0.13810737,0.6451648,0.30597886,0.16043589,0.7697954,0.80975497,0.95634186,0.7112852,0.8928774,0.7471088,0.074732624,0.021295516,0.92228043,0.6870788,0.68154806
0.12205915,0.6341544,0.30824006,0.15867637,0.7712268,0.8188473,0.9422204,0.714001,0.88845736,0.76722246,0.07276471,0.035277303,0.90636164,0.6885109,0.68739146
0.18931963,0.6563984,0.29569456,0.15917304,0.76435846,0.7693956,0.9611493,0.7158173,0.91174656,0.6791947,0.094505474,0.029491369,0.9408432,0.69182736,0.67675424
0.20127255,0.621566,0.29228735,0.15348941,0.76680017,0.75468165,0.9364698,0.7205037,0.883784,0.6580455,0.10086271,0.05230343,0.9225655,0.6962237,0.68958765
0.18916973,0.60834277,0.28520918,0.12997904,0.77033246,0.7532519,0.9229617,0.72518235,0.8752971,0.6678737,0.095724046,0.061744627,0.90802026,0.69962454,0.69481176
0.14051133,0.635491,0.2982312,0.14943112,0.7680815,0.79323083,0.8758154,0.71357644,0.8879535,0.73696476,0.07973648,0.11281904,0.88902754,0.698656,0.6875831
0.07805737,0.6425207,0.3212329,0.16674626,0.7699415,0.8487751,0.81552607,0.7045959,0.8874271,0.8313336,0.05990058,0.1936297,0.8330258,0.6968426,0.6885567
0.07344389,0.6701476,0.32381314,0.18056646,0.7674266,0.85931075,0.8676035,0.7017615,0.91057444,0.84306955,0.05710356,0.10432306,0.86363816,0.6945574,0.68100536
0.054913633,0.64341116,0.34724414,0.18171261,0.7705848,0.87197983,0.7808722,0.6960458,0.8861122,0.86946076,0.05178239,0.25908917,0.78621066,0.6901938,0.6910672
0.06007894,0.65284777,0.3406201,0.17743605,0.7699663,0.8674323,0.8365644,0.69932395,0.8988924,0.86108136,0.053428452,0.14878897,0.8208053,0.6895716,0.6892062
0.067919195,0.6397762,0.33523542,0.16230023,0.77168465,0.8556604,0.83561003,0.7020387,0.8868823,0.8454341,0.05537094,0.15311219,0.81898016,0.6892392,0.6922542
0.03963906,0.67805403,0.35016245,0.1886614,0.7697964,0.894592,0.7663777,0.68654716,0.9006484,0.9015494,0.040630277,0.19830641,0.775226,0.6878227,0.6818399
0.03061465,0.67607665,0.3472517,0.18316416,0.77380216,0.91047,0.74661744,0.6909477,0.90628654,0.922139,0.0359548,0.22888897,0.75658053,0.6896273,0.68402183
0.040378362,0.6768775,0.34184968,0.18081251,0.7728825,0.89871734,0.81191826,0.6944276,0.91331327,0.90434426,0.040561665,0.15775141,0.80940455,0.69025135,0.68161774
0.031084273,0.64005226,0.3428259,0.1595821,0.78011894,0.90825826,0.7563268,0.7007769,0.88858765,0.92048216,0.036699135,0.25550067,0.7351863,0.69072264,0.6951844
0.018526122,0.66657025,0.363645,0.18511117,0.77960676,0.9318024,0.66337943,0.6885314,0.90250665,0.9489225,0.029513258,0.53556913,0.67790365,0.68475324,0.6863147
